103,490,100,432,1.6321664069341533,4.6884421050789395,7.55629745948939,118,303
103,491,20,306,0.02324111912772188,9.941168423682596,63.8494847463874,189,347
103,492,20,27028,2.311250817605121,6.8104422730950445,9.084996972627497,235,402
103,493,3,600,0.11800219629192364,8.587646169846197,17.296137093771666,126,369
103,495,20,360,0.10100975381678284,1.4454538377518231,4.253680091117635,129,366
103,497,20,602,2.211382979138727,4.465008858996716,8.663017682584385,114,362
103,498,100,279,0.01806612006043397,1.4124568311126777,11.908593782191977,135,357
103,500,100,1144,3.5409857733283228,5.604693912006937,8.10473840412975,177,272
103,502,20,26718,9.027777777777777,9.027777777777777,9.027777777777777,227,405
103,503,20,315,5.7665812945701544,9.46496006116638,15.467120753941558,111,372
103,506,20,221,0.02082863706082084,7.2740214352905515,26.44035069891011,140,362
103,508,100,378,0.641025641025641,2.1981121679459856,6.410022284125093,16,335
103,510,20,26564,2.0689655172413794,2.891436140391208,3.7139067635410368,240,405
103,511,20,380,1.032272673265033,4.403592049756263,9.655809649369097,84,374
103,512,100,2244,0.6896551724137931,4.695161592294241,9.753196981883415,118,288
103,513,20,64,0.04559669180257137,1.2893494635566645,3.1645569620253164,101,331
103,517,20,182,0.6493506493506493,3.4472584943298608,13.770558751026666,140,358
103,520,3,564,4.046840883803797,5.408817197549876,6.770793511295955,8,273
103,522,100,912,0.6369426751592357,6.176285457239512,17.73049645390071,179,300
103,525,100,272,0.01398913293055435,5.065386687576009,11.165736161152084,186,344
103,526,100,3360,12.25242727397145,16.576715928492945,23.179919617405663,200,384
103,527,100,1000,0.6369426751592357,4.2086276936513665,9.948848769417227,235,291
103,528,100,1404,0.6756756756756757,4.880227180904727,8.301554950908042,118,296
103,530,100,792,0.04566121617072633,4.710319387294591,8.220838152572757,71,306
103,532,20,3108,0.6493506493506493,5.415280003052418,21.029925950110428,8,311
103,533,20,186,0.6172839506172839,3.380771901192636,16.187363535215187,132,366
103,536,20,420,0.039640065127105197,6.14081784886129,11.644382835798428,72,315
103,537,20,64,0.641025641025641,4.318234525318061,67.5896985267635,122,367
103,539,100,1100,2.2750198994017117,5.146756553833569,8.36769774029338,118,298
103,542,100,1140,0.6944444444444444,4.687775823209414,8.301554950908042,113,294
103,543,100,1040,2.7305335268991127,6.375744132840224,11.005078086890903,231,275
103,545,3,1860,0.09122487218708168,5.163648523744123,20.433471082433286,21,315
103,549,100,833,2.0014415570685946,5.547397080901634,7.873478794013344,57,312
103,552,100,714,1.9372788525658837,6.108762599590826,10.36779060577442,69,315
103,556,100,1254,0.012560391162385777,7.557356629862524,13.158946260817478,90,292
103,559,100,901,0.14286698927284083,4.137846698607047,8.074534161490684,218,273
103,563,100,972,1.2658227848101267,5.345871776439001,7.5316990309573475,90,296
103,565,20,217,11.716574009021398,11.716574009021398,11.716574009021398,48,378
103,566,100,450,2.9229646764703134,5.11327548607798,9.06764700582363,118,309
103,568,100,1265,1.6528925619834711,5.880154870979974,9.23124012831989,172,276
103,573,3,1026,1.4152328971517656,6.465043853088143,36.54130020262846,201,273
103,574,100,280,0.12930742157401276,5.004840656910623,7.033130363576255,46,327
103,575,100,1219,0.6944444444444444,4.506248285650576,6.538684012264459,207,271
103,577,3,936,2.2965294748178273,5.620125114841476,8.838569186815022,-3,331
103,578,100,720,0.7751937984496124,6.503287256868992,10.618620533798932,114,306
103,583,100,700,1.3333333333333335,7.222955381459838,13.45918898874874,91,311
103,588,100,989,3.0816677568068283,6.048915347770348,9.46217309512506,15,325
103,590,3,280,0.7299270072992701,2.320278602589311,4.6164637374720865,187,345
103,594,100,825,0.9555497043061454,6.198098437164955,12.686478848054339,116,303
103,597,100,988,1.0475656017578483,6.528804463373688,21.600634156366656,119,287
103,598,20,380,0.1334724304827846,7.4702165399006955,10.878565864408424,59,322
103,600,100,860,0.04308710952041222,5.319587617558896,10.181971873119606,75,307
103,601,3,765,0.13861643005599913,1.696257305133508,7.284313590846835,125,366
103,603,100,861,0.11033240365032673,5.093617541249979,8.101695570651412,148,292
103,604,20,390,0.08360156771330626,6.779455184393444,12.564208055088475,55,324
103,605,20,630,2.8169014084507045,6.242386959343588,9.667872510236473,72,375
103,607,3,80,0.13770843556119058,3.3993721086944926,7.194244604316546,52,387
103,608,20,26240,17.383317547558526,17.383317547558526,17.383317547558526,217,405
103,609,100,918,0.6493506493506493,5.557291452084355,10.77251358501341,120,305
103,612,20,525,2.158273381294964,8.689460572757168,20.86783897983397,5,273
103,617,3,147,0.10913367556160537,14.978282716568334,29.393829167115427,47,389
103,621,100,1218,0.7042253521126761,5.780493625517315,16.230955644141694,230,284
103,627,3,880,0.13357554947301542,4.239334581308213,8.06230731181552,154,293
103,628,20,35,0.011555727701895007,5.504638216665049,14.964404522249291,77,371
103,630,20,1040,3.5908588123892846,7.859314428068816,16.97867200090405,223,281
103,633,20,625,4.682826365473825,8.013681311986321,18.284406652314942,50,321
103,635,20,765,0.026611518166529992,0.026611518166529992,0.026611518166529992,124,370
103,636,100,880,1.25,7.754410435340479,18.049830779772872,94,303
103,637,20,324,0.09237932299867017,9.771490783866605,21.618020130690287,133,366
103,640,20,960,0.08164584936011347,0.08164584936011347,0.08164584936011347,125,369
103,641,20,375,0.13471995134052364,0.13471995134052364,0.13471995134052364,194,349
103,643,100,435,0.1228097970236928,6.07904573221865,10.394319609838895,41,322
103,644,20,27025,2.0408163265306123,5.25848696402055,7.179835080098765,234,392
103,646,20,100,0.11145578194801271,8.734436588591992,14.725377234348787,129,368
103,649,100,828,0.11951369533229794,6.173632879098446,9.679771619047035,102,300
103,651,3,1176,0.6711409395973155,5.404324235127738,17.40051084818425,121,293
103,654,100,1200,0.625,4.583667086599321,10.726440994174519,165,286
103,655,3,2736,2.684563758389262,5.2035415085517185,8.604837170526203,34,308
103,657,3,1218,0.10849925920209892,3.2433834122397784,6.107771021438295,24,310
103,658,100,1160,0.10014510175611821,3.1903946611049077,6.449806198638839,124,289
103,664,100,1071,0.10582148494151966,4.128728361888207,7.909323112811023,230,273
103,667,100,950,0.1242186746334631,3.7218376926699634,9.439879666870759,90,301
103,674,20,756,0.13480301541514186,5.167132246655139,9.578500358264396,47,318
103,676,100,841,2.0203050891044216,6.99182725963407,15.846485765339619,76,315
103,678,20,26061,22.202721343364516,22.202721343364516,22.202721343364516,234,403
103,679,20,272,0.9753196981883415,7.6102611499509765,20.572482870210685,57,376
103,684,3,540,1.9918500878494296,6.349251374251828,13.034491136353326,53,375
103,685,3,1100,1.5007167634226777,4.789332360955061,9.88943341200444,90,296
103,686,20,528,2.2587697572631282,6.369298176103978,41.1557163174671,125,354
103,687,3,1836,0.6535947712418301,2.4787408752401565,6.514665567005336,81,290
103,692,3,1740,1.6203391141302825,4.5304321190222,8.600261451922268,33,311
103,693,100,988,0.05389203713561208,3.599885662939198,10.714251028716182,10,320
103,696,3,1160,0.7246376811594203,4.281583068839532,6.016904045998261,43,308
103,697,100,378,0.13789121831817225,5.27345950569353,11.53963887243108,119,305
103,698,3,704,0.1557207158796043,4.639816252675795,8.710560554944308,92,296
103,699,3,55284,3.8615575462551663,6.553757625255266,9.49239703495581,170,400
103,704,100,828,2.7777777777777777,5.193494671693251,9.380147345615322,148,291
103,723,100,1155,4.001817454143565,5.477280488089897,8.873285624999166,148,275
103,756,3,120,0.6756756756756757,3.474254846597877,26.47099798964711,167,340
103,764,20,119,0.6134969325153374,2.6241829702901978,26.110707212595152,136,349
103,770,100,600,0.6944444444444444,5.68228416688277,11.640573808016581,54,313
103,782,20,52,0.6756756756756757,5.279841314333501,30.53954716085054,192,345
103,783,20,23562,21.46779732825218,21.46779732825218,21.46779732825218,237,401
103,784,3,1239,1.3513513513513513,4.692618349581679,10.85254706406647,116,292
103,789,20,23353,17.647836741044603,17.647836741044603,17.647836741044603,232,401
103,796,20,342,0.78125,5.844347147533944,10.85254706406647,114,312
103,813,100,1044,1.0475656017578483,6.2237138474663585,17.46239559449584,117,290
103,820,20,23868,1.5858638138296381,5.54962163625324,10.038976698947238,230,394
103,856,100,980,1.3333333333333335,3.796053925936471,7.08035962640209,112,296
103,857,100,1464,1.0101525445522108,3.1488971884631587,6.561873288505375,204,274
103,890,3,400,0.6802721088435374,4.721248271890211,13.45918898874874,46,390
103,891,20,1924,8.072129721188036,16.933045421433413,22.998777327792627,157,294
103,892,20,28899,4.87236658846485,8.250047792839464,11.627728997214076,226,399
103,897,20,476,2.1808811449437098,5.222229960194875,8.919699687994294,78,378
103,899,100,988,0.7352941176470588,3.1575488472105766,6.479511711707964,222,271
103,906,100,1040,1.875,4.5516712398665575,7.8125,111,296
103,907,100,1140,1.0962895832349575,4.614613139569345,7.962380891646004,187,272
103,920,100,1150,0.641025641025641,3.8378828178658204,7.102249325789491,238,278
103,925,100,960,0.6666666666666667,4.9704422343784405,8.666930145348022,237,272
103,926,3,144,0.625,2.4212950162280755,31.285555282496958,186,346
103,929,20,900,1.2903225806451613,6.2177142915289085,13.54957427888862,160,298
103,941,100,1475,1.3071895424836601,4.204596837032363,8.160832034670767,172,294
103,948,100,792,3.376834114962109,4.922951681357367,7.741075293975189,151,288
103,954,100,720,2.0348396580907844,6.155295261963953,10.765278994944627,117,298
103,961,20,374,1.4388489208633095,5.676423367940164,8.87994529970543,93,308
103,975,20,1680,2.18978102189781,8.701557080742443,25.01837174149575,11,326
103,978,100,1058,2.083333333333333,6.148659402012758,11.319231422671772,205,271
103,999,100,1140,2.8832906472850772,5.493874980627261,9.121403400793103,192,276
103,1001,100,1100,1.9918500878494296,5.365678273319941,8.431573295562794,231,277
103,1014,100,560,2.9421947072365655,5.656118960325821,17.94429218104509,117,299
103,1017,100,1785,1.2422360248447204,3.615400397876803,5.758755534498964,122,297
103,1044,100,780,2.748737083745107,6.881572726559824,13.08528686966226,49,321
103,1047,100,987,2.8169014084507045,5.974472550532437,8.36769774029338,116,299
103,1049,20,26325,6.247129735784334,12.236829001397282,20.92177993005736,226,400
103,1058,20,430,0.628930817610063,6.33214270385604,13.45918898874874,129,357
103,1067,20,12,0.6622516556291391,9.236149286045165,38.36111925100996,188,351
103,1071,20,27608,19.344983718311276,19.344983718311276,19.344983718311276,227,400
103,1074,100,25758,0.7518796992481203,1.8199228304020254,4.018779706816794,240,399
103,1078,20,850,2.2427501135945955,9.114612575724088,21.081851067789195,90,302
103,1097,20,532,4.4159477499536886,7.257872811327971,12.23021582733813,99,310
103,1104,100,1188,0.7633587786259541,4.987986317350236,9.504316453590969,210,272
103,1108,3,1292,1.3605442176870748,4.189961565044999,15.209815912344485,125,277
103,1111,3,2604,1.3605442176870748,4.181847388730782,10.553134471893383,31,312
103,1112,100,2184,3.8873012632302006,4.57676641072673,5.8901508937395155,221,271
103,1121,100,940,1.4242471194266177,8.484137077147711,41.72417651607471,91,303
103,1136,100,950,3.4013605442176873,4.952661498900929,6.680829316878905,146,279
103,1145,3,1302,0.7751937984496124,3.8057698916749,15.4515742836145,16,311
103,1148,100,1122,2.92418838696288,4.901474747865193,6.8276884809153895,213,281
103,1157,100,713,3.225806451612903,6.029338750246234,9.462551394220075,14,329
103,1171,100,950,0.9620500424306769,4.186125697315358,8.043409991006438,200,271
103,1208,100,966,2.666666666666667,5.415058616174548,6.909818886568457,149,292
103,1210,20,25440,0.6451612903225806,4.87954439439862,22.228785000257922,228,405
103,1217,20,30,0.6211180124223602,1.8146869144699267,17.350166896357244,74,369
103,1224,100,1620,0.7194244604316548,5.493422849417653,27.1523178807947,236,271
103,1232,100,1904,1.4184397163120568,5.0770182541758295,9.162456945817024,110,292
103,1237,100,1196,2.8435211211156277,5.1671738067518,6.632765796613588,234,279
103,1266,100,25920,7.132668618721197,8.25863729117674,8.950404424884868,239,394
103,1267,3,330,1.0174198290453922,6.094271181305081,10.540925533894598,132,359
103,1278,20,26040,12.694793397335092,13.504366883195509,14.313940369055924,231,392
103,1285,20,264,0.6944444444444444,3.9339452230574787,15.712467386936371,138,359
103,1288,100,1472,2.7210884353741496,4.464149536516262,5.714285714285714,213,272
103,1296,20,200,2.2256489354715985,5.689454856588694,9.316075690914689,59,385
103,1297,100,522,0.628930817610063,6.006468173716951,10.608233879340197,94,309
103,1305,20,264,1.4388489208633095,5.485047620598201,8.894442709417556,135,358
103,1311,100,448,2.7109408086195406,6.1023763163616795,8.777410568504166,116,300
103,1312,100,666,0.6711409395973155,4.496116873332316,8.572747557136376,118,302
103,1323,100,1007,0.6329113924050633,4.014359572309115,8.663017682584385,114,294
103,1335,100,980,1.788854381999832,5.013206096021156,10.313741569239019,61,305
103,1340,100,1403,1.910828025477707,5.523570232975765,8.963273099168827,198,273
103,1352,20,48,0.6097560975609756,1.8718132938193563,37.29880629790333,169,343
103,1360,100,1176,0.6493506493506493,2.433758072899794,5.200078492343227,127,282
103,1394,100,1007,1.7069221202288474,5.603353486565621,9.600690830632047,164,285
103,1416,100,819,0.7194244604316548,5.204606793723174,8.567271169434111,115,298
103,1423,3,26040,15.817162041513008,15.817162041513008,15.817162041513008,238,405
103,1425,20,147,0.6993006993006993,3.2627128460973016,6.514665567005336,66,383
103,1431,100,578,0.6896551724137931,6.731591141558673,58.751604835942054,116,304
103,1433,20,780,2.2587697572631282,5.505608631460749,11.805555555555555,53,321
103,1446,100,26078,9.578500358264396,9.578500358264396,9.578500358264396,237,402
103,1454,3,68,0.6535947712418301,2.5659083662896167,6.585388898066348,137,358
103,1458,100,1700,0.6993006993006993,4.1607289407287995,12.564711390172839,127,294
103,1462,20,1288,0.7246376811594203,3.8085228775416518,9.53112060722167,224,287
103,1477,100,782,0.9555497043061454,7.189995525687057,12.597277731716483,132,297
103,1478,100,1280,0.6711409395973155,4.473449371581496,11.348144081922523,84,295
103,1483,100,936,0.6993006993006993,3.643985126338744,10.796668344321692,229,276
103,1488,100,952,0.7142857142857143,3.9452358822638343,45.308422052083195,163,283
103,1490,3,1419,0.6896551724137931,4.680061134359987,10.797200214871411,115,300
103,1497,100,731,0.7042253521126761,7.271529997301903,32.162813074162536,75,306
103,1500,20,168,0.6578947368421052,8.37406575612397,38.05562080196458,145,311
103,1525,20,735,0.7042253521126761,3.94010681167394,7.97802193649556,60,378
103,1531,3,806,0.6172839506172839,3.1743891178655788,8.144110179279556,114,364
103,1532,3,864,0.7042253521126761,5.647025361907602,14.70782104868019,212,271
103,1533,100,23643,0.6535947712418301,1.9554833188600018,5.277195726963956,240,386
103,1548,100,1416,0.9428090415820635,3.4845688380569766,6.572310573321177,185,274
103,1583,100,688,2.196026152894708,6.040632708253886,9.856138049808292,204,271
103,1587,100,646,0.6802721088435374,5.747172455645693,16.383201161394677,16,335
103,1598,20,23520,0.6060606060606061,1.0147402061870348,3.6231884057971016,223,397
103,1600,20,231,0.7042253521126761,3.769220854166015,7.748742076813018,127,367
103,1605,20,160,0.625,2.156530394098417,28.67503249507371,99,361
103,1622,100,1140,0.6802721088435374,3.7509550122242015,6.402461428675616,154,295
103,1624,100,360,2.014189592463936,5.380473846830752,7.929319069148192,116,309
