1222,20,1-11-01-00,4400,54.462322208025626,6.10093990570399
1222,20,1-11-01-00,4628,33.69006752597977,2.5571285641588575
1222,20,1-01-11-10,5358,53.13010235415595,3.4965034965034967
1222,20,1-01-11-10,5022,38.65980825409008,4.541222863427552
1222,20,1-01-11-10,5022,53.13010235415595,3.4722222222222223
1222,20,1-01-11-10,2156,24.775140568831944,20.454030090394788
1222,20,1-01-11-11-00,2256,123.69006752597977,2.486587086526889
1222,20,1-01-11-11-00,1368,261.25383773744477,9.462551394220075
1223,100,1-01-00-01-11,48,213.69006752597977,2.5571285641588575
1223,100,1-01-00-01-11,56,213.69006752597977,2.521364528296496
1223,100,1-01-00-01-10,70,206.56505117707798,3.0014335268453554
1223,100,1-01-00-01-10,70,213.69006752597977,2.670778722565918
1223,100,1-01-00-01-10,70,213.69006752597977,2.521364528296496
1223,100,1-01-00-01-10,60,194.03624346792648,2.92418838696288
1223,100,1-01-00-01-10,75,216.86989764584402,3.546099290780142
1223,100,1-01-00-11-00,65,213.69006752597977,2.521364528296496
1223,100,1-01-00-10-01,65,201.80140948635182,3.8192658206627685
1223,100,1-01-00-10-01,44,213.69006752597977,2.503855052405548
1223,100,1-01-00-10-01,72,210.96375653207352,4.164965639175215
1223,100,1-01-00-10-01,78,213.69006752597977,2.486587086526889
1223,100,1-01-00-10-01,120,210.96375653207352,4.194929420752016
1223,100,1-01-00-10-10,117,210.96375653207352,4.0775887376540565
1223,100,1-01-00-10-10,104,216.86989764584402,3.571428571428571
1223,20,1-01-00-10-10,104,209.7448812969422,5.598790102985104
1223,20,1-01-00-10-10,130,216.86989764584402,3.571428571428571
1223,20,1-01-00-10-10,126,206.56505117707798,4.69105170104851
1223,20,1-00-11-01-01,165,206.56505117707798,4.724087276408007
1223,20,1-00-11-01-01,150,213.69006752597977,5.042729056592992
1223,20,1-00-11-01-01,170,210.96375653207352,4.135426875776809
1223,20,1-00-11-01-01,216,210.96375653207352,3.966633942071633
1223,20,1-00-11-01-10,176,209.05460409907712,7.515058497070804
1223,20,1-00-11-01-10,192,218.65980825409008,4.509242420727358
1223,20,1-00-11-01-10,160,203.19859051364818,5.32571545864609
1223,20,1-00-11-00-11,187,209.05460409907712,7.250443761258452
1223,20,1-00-11-10,160,213.69006752597977,5.042729056592992
1223,20,1-00-11-10,170,206.56505117707798,6.388765649999399
1223,20,1-00-11-10,187,215.53767779197437,6.10093990570399
1223,20,1-00-11-10,187,212.00538320808352,6.55137578615042
1223,20,1-00-11-10,176,212.00538320808352,6.690766760323832
1223,20,1-00-10-11,176,219.80557109226518,5.500175828103277
1223,20,1-10-00-01,192,204.44395478041653,8.50918730534829
1223,20,1-10-00-01,216,210.96375653207352,8.155177475308113
1223,20,1-10-00-01,187,213.69006752597977,7.671385692476573
1223,20,1-10-00-01,204,204.77514056883192,9.806726755668734
1223,20,1-10-00-00,247,210.96375653207352,8.389858841504031
1223,20,1-10-00-10,252,210.96375653207352,8.098544298396252
1223,20,1-10-00-10,216,216.86989764584402,10.638297872340425
1224,100,1-00-10-01-01,64,0,1.4184397163120568
1224,100,1-00-10-01-01,144,45,1.977921066256077
1224,100,1-00-00-11-11-11,115,108.43494882292202,2.2427501135945955
1224,100,1-00-00-11-11-11,105,0,0.6944444444444444
1224,100,1-00-00-11-11-11,120,45,1.0101525445522108
1224,100,1-00-01-10-10-10,120,0,0.6896551724137931
1224,100,1-00-01-10-10-10,114,90,1.4388489208633095
1224,100,1-00-01-10-10-10,108,270,0.6993006993006993
1224,100,1-00-01-10-10-10,136,45,0.9820927516479828
1224,100,1-00-01-10-10-10,144,270,0.7142857142857143
1224,100,1-00-01-10-10-10,144,315,0.9889605331280386
1224,100,1-00-01-10-10-10,150,135,0.9959250439247148
1224,100,1-00-01-10-10-10,140,0,1.3986013986013985
1224,100,1-00-01-10-10-10,143,90,0.7092198581560284
1224,100,1-00-01-10-10-10,144,0,0.6802721088435374
1224,100,1-00-01-10-10-10,143,116.56505117707798,1.6321664069341533
1224,100,1-00-01-10-10-00,132,351.86989764584405,4.979625219623574
1224,100,1-00-01-10-10-01,130,18.434948822922024,2.211382979138727
1224,100,1-00-01-10-10-01,160,33.69006752597977,2.539120616523936
1224,100,1-00-01-10-10-01,170,90,0.7142857142857143
1224,100,1-00-01-10-10-01,153,0,0.7092198581560284
1224,100,1-00-01-10-10-01,70,33.69006752597977,2.5571285641588575
1227,3,1-01-00-01-01,171,180,0.6896551724137931
1227,3,1-01-00-01-01,200,206.56505117707798,1.6086819982012877
1227,3,1-01-00-01-01,210,198.43494882292202,2.211382979138727
1227,3,1-01-00-01-01,210,180,1.4285714285714286
1227,3,1-01-00-01-00,242,180,1.3888888888888888
1227,3,1-01-00-01-00,242,206.56505117707798,1.5971914124998499
1227,3,1-01-00-01-00,286,180,1.3986013986013985
1227,3,1-01-00-01-00,276,213.69006752597977,2.539120616523936
1227,3,1-01-00-01-00,338,161.56505117707798,2.211382979138727
1227,3,1-01-00-01-00,338,206.56505117707798,1.5858638138296381
1227,3,1-01-00-01-00,364,180,1.3605442176870748
1227,3,1-01-00-01-00,351,198.43494882292202,2.3082318687360432
1227,3,1-01-00-01-00,351,180,1.4084507042253522
1227,3,1-01-00-00-01,364,206.56505117707798,1.5636839003495033
1227,3,1-01-00-00-01,364,180,1.4084507042253522
1227,20,1-01-00-00-01,351,198.43494882292202,2.211382979138727
1227,20,1-01-00-00-01,364,180,0.7142857142857143
1227,20,1-01-00-00-01,390,180,1.4184397163120568
1227,20,1-01-00-00-01,375,180,0.6944444444444444
1227,20,1-01-00-00-01,375,198.43494882292202,2.2427501135945955
1227,20,1-01-00-00-01,322,14.036243467926454,2.9035955109983522
1227,20,1-01-00-00-01,308,90,0.7042253521126761
1228,20,1-10-11-10,2736,101.30993247402023,3.565747911603346
1228,20,1-10-11-10,2448,68.19859051364818,3.792369582489087
1228,20,1-10-11-01,3230,14.036243467926454,8.649871941855231
1228,20,1-10-11-01,2584,135,4.0119533684343125
1228,20,1-10-11-01,2280,75.96375653207355,2.8048337589235786
1228,20,1-10-11-01,2052,63.434948822922024,3.2643328138683065
1228,20,1-10-11-01,1850,63.434948822922024,3.1493915176053378
1228,20,1-10-11-01,1776,36.86989764584405,3.4965034965034967
1228,20,1-10-11-01,1739,53.13010235415595,3.5211267605633805
1228,20,1-10-11-01,1739,26.565051177077976,3.1273678006990067
1228,20,1-10-11-01,1620,45,3.030457633656632
1228,20,1-10-01-11,1620,33.69006752597977,2.5571285641588575
1228,20,1-10-01-11,1584,45,2.9462782549439477
1228,20,1-10-01-11,1548,45,3.008965026325734
1228,20,1-10-01-11,1512,36.86989764584405,3.5211267605633805
1228,20,1-10-01-11,1435,53.13010235415595,3.5211267605633805
1228,20,1-10-01-11,1394,18.434948822922024,2.211382979138727
1228,20,1-10-01-11,1360,45,3.008965026325734
1228,20,1-11-00-10,1360,45,2.905918278848825
1228,20,1-11-00-10,1326,63.434948822922024,1.6086819982012877
1228,20,1-11-00-10,1254,45,2.9462782549439477
1228,20,1-11-00-10,1216,26.565051177077976,1.5858638138296381
1228,20,1-11-00-00,1178,33.69006752597977,2.539120616523936
1228,20,1-11-00-00,1178,45,2.0203050891044216
1228,20,1-11-00-00,1116,45,0.9753196981883415
1228,20,1-11-00-00,1116,45,1.9918500878494296
1228,20,1-11-00-00,1050,45,0.9959250439247148
1228,20,1-11-00-00,1015,45,1.9641855032959656
1228,20,1-11-00-00,1015,26.565051177077976,1.5971914124998499
1228,20,1-11-00-00,1015,63.434948822922024,1.5971914124998499
1228,20,1-11-00-00,986,26.565051177077976,1.5746957588026689
1228,20,1-11-00-00,986,26.565051177077976,1.5636839003495033
1228,20,1-11-00-00,986,45,1.0029883421085781
1228,20,1-11-00-00,986,63.434948822922024,1.5746957588026689
1228,20,1-11-00-00,924,0,0.7042253521126761
1228,20,1-11-00-00,924,26.565051177077976,1.5746957588026689
1228,20,1-11-00-00,957,63.434948822922024,1.5636839003495033
1228,20,1-11-00-00,924,45,1.0029883421085781
1228,20,1-11-00-00,918,26.565051177077976,1.5746957588026689
1228,20,1-11-00-00,891,90,0.6944444444444444
1228,20,1-11-00-00,924,45,1.0101525445522108
1228,20,1-11-00-00,864,26.565051177077976,1.5746957588026689
1228,20,1-11-00-00,864,45,0.9889605331280386
1228,20,1-11-00-00,864,45,0.9889605331280386
1228,20,1-11-00-00,891,45,1.0101525445522108
1228,20,1-11-00-00,832,0,0.7042253521126761
1228,20,1-11-00-00,832,45,0.9959250439247148
1228,20,1-11-00-00,858,90,0.7042253521126761
1228,20,1-01-10-10,806,26.565051177077976,1.552824984374854
1228,20,1-01-10-11,832,45,1.0101525445522108
1228,20,1-01-10-11,832,45,0.9820927516479828
1228,20,1-01-10-11,832,90,0.7092198581560284
1228,20,1-01-10-11,864,45,0.9959250439247148
1228,20,1-01-10-11,864,45,1.0029883421085781
1228,20,1-01-10-11,864,45,1.950639396376683
1228,20,1-01-10-11,837,45,1.024792436502243
1228,20,1-01-10-11,780,45,0.9959250439247148
1228,20,1-01-10-11,780,45,0.9820927516479828
1228,20,1-01-10-11,780,26.565051177077976,1.5746957588026689
1228,20,1-01-10-11,780,0,0.684931506849315
1228,20,1-01-10-11,750,63.434948822922024,1.6203391141302825
1228,20,1-01-10-11,750,45,1.0029883421085781
1228,20,1-01-10-11,750,45,0.9959250439247148
1228,20,1-01-10-11,780,45,0.9428090415820635
1228,20,1-01-10-11,750,45,1.024792436502243
1228,20,1-01-10-11,750,129.8055710922652,5.659601214425112
1228,20,1-01-10-11,750,213.69006752597977,5.007710104811096
1228,20,1-01-10-11,725,45,0.9889605331280386
1228,20,1-01-10-11,700,26.565051177077976,1.5746957588026689
1228,20,1-01-10-11,675,45,0.9959250439247148
1228,20,1-01-10-11,624,0,1.4285714285714286
1228,20,1-01-10-11,575,63.434948822922024,1.5858638138296381
1228,20,1-01-10-11,529,26.565051177077976,1.5746957588026689
1228,20,1-01-10-11,483,0,0.7042253521126761
1228,20,1-01-10-11,460,18.434948822922024,2.211382979138727
1228,20,1-01-10-11,437,45,0.9889605331280386
1228,20,1-01-10-11,414,26.565051177077976,1.5746957588026689
1228,20,1-01-10-11,352,26.565051177077976,1.5971914124998499
1228,20,1-01-10-01-11,352,45,0.9753196981883415
1228,20,1-01-10-01-11,352,45,1.0174198290453922
1228,20,1-01-10-01-11,352,45,1.0029883421085781
1228,20,1-01-10-01-11,352,45,0.9889605331280386
1228,20,1-01-10-01-11,336,63.434948822922024,1.5636839003495033
1228,20,1-01-10-01-11,300,0,0.7092198581560284
1228,20,1-01-10-01-11,300,45,0.9959250439247148
1228,20,1-01-10-01-11,300,45,0.9959250439247148
1228,20,1-01-10-01-11,285,45,0.9889605331280386
1228,20,1-01-10-01-11,285,45,0.9959250439247148
1228,20,1-01-10-01-11,285,45,1.0029883421085781
1228,20,1-01-10-01-11,285,45,0.9959250439247148
1228,20,1-01-10-01-11,285,45,0.9889605331280386
1228,20,1-01-10-01-11,285,45,1.0101525445522108
1228,20,1-01-10-01-11,285,0,0.6993006993006993
1228,20,1-01-10-01-11,270,45,0.9959250439247148
1228,20,1-01-10-01-01,270,45,0.9753196981883415
1228,20,1-01-10-01-01,270,90,0.7246376811594203
1228,20,1-01-10-01-01,270,0,0.6993006993006993
1228,20,1-01-10-01-01,270,45,1.0029883421085781
1228,20,1-01-10-01-01,270,45,0.9820927516479828
1228,20,1-01-11-00-00,255,45,1.0029883421085781
1228,20,1-01-11-00-00,255,90,0.7092198581560284
1228,20,1-01-11-00-00,272,0,3.4965034965034967
1228,20,1-01-11-00-00,255,161.56505117707798,2.2427501135945955
1228,20,1-01-11-00-00,255,45,0.9889605331280386
1228,20,1-01-11-00-00,255,45,1.0029883421085781
1228,20,1-01-11-00-00,255,45,0.9820927516479828
1228,20,1-01-11-00-00,255,45,1.0101525445522108
1228,20,1-01-11-00-00,240,270,0.6993006993006993
1228,20,1-01-11-00-00,240,45,1.0029883421085781
1228,20,1-01-11-00-00,240,45,1.0174198290453922
1228,20,1-01-11-00-00,240,45,0.9889605331280386
1228,20,1-01-11-00-00,238,90,0.7142857142857143
1228,20,1-01-11-00-00,224,0,0.7042253521126761
1228,20,1-01-11-00-00,208,90,0.7042253521126761
1228,20,1-01-01-10-10,192,0,0.6993006993006993
1228,20,1-01-01-10-10,192,45,0.9959250439247148
1228,20,1-01-01-10-10,192,90,0.6802721088435374
1228,20,1-01-01-10-10,192,0,0.7246376811594203
1228,20,1-01-01-10-10,192,90,0.6993006993006993
1228,20,1-01-01-10-10,192,0,0.7092198581560284
1228,20,1-01-01-10-10,176,45,0.9959250439247148
1228,20,1-01-01-10-10,176,45,1.024792436502243
1228,20,1-01-01-10-10,176,45,0.9959250439247148
1228,20,1-01-01-10-10,176,0,0.6993006993006993
1228,20,1-01-01-10-10,187,90,1.4084507042253522
1228,20,1-01-01-10-10,160,315,0.9959250439247148
1228,20,1-01-01-10-10,160,45,0.9753196981883415
1228,20,1-01-01-10-10,160,45,1.0029883421085781
1228,20,1-01-01-10-10,150,0,0.7042253521126761
1228,20,1-01-01-10-11,150,90,0.7042253521126761
1228,20,1-01-01-10-11,160,0,0.7092198581560284
1228,20,1-01-01-10-11,154,0,2.127659574468085
1229,20,1-01-01-00-10,221,206.56505117707798,3.042269357142571
1229,20,1-01-01-00-10,234,216.86989764584402,3.64963503649635
1229,20,1-01-01-00-10,234,206.56505117707798,3.1493915176053378
1229,20,1-01-01-00-10,234,201.80140948635182,3.7658495154786737
1229,20,1-01-00-01-11,252,225,5.975550263548288
1229,20,1-01-00-11-01,304,210.96375653207352,4.0775887376540565
1229,20,1-01-00-11-01,320,216.86989764584402,3.571428571428571
1229,20,1-01-00-11-01,340,216.86989764584402,3.546099290780142
1229,20,1-01-00-11-01,340,209.7448812969422,5.598790102985104
1229,20,1-01-00-11-00,357,213.69006752597977,5.114257128317715
1229,20,1-01-00-11-10,374,218.65980825409008,4.509242420727358
1229,20,1-01-00-11-10,391,215.53767779197437,6.0579755401708635
1229,20,1-01-00-10-11,437,212.00538320808352,6.597189602836785
1229,20,1-01-10-00-01,456,215.53767779197437,6.10093990570399
1229,20,1-01-10-00-01,456,213.69006752597977,7.408667004378061
1229,20,1-01-10-00-00,525,213.69006752597977,7.781765342728035
1229,20,1-01-10-00-10,594,216.86989764584402,6.944444444444445
1229,20,1-01-10-00-10,616,216.0273733851036,9.646432984918754
1229,20,1-00-11-11,667,209.05460409907712,7.250443761258452
1229,20,1-00-11-11,696,216.0273733851036,9.715336077668175
1229,20,1-00-11-11,775,212.7352262721076,11.478149639374648
1229,20,1-00-11-11,832,219.28940686250036,10.008922819402743
1229,20,1-10-01-00,891,208.30075576600638,10.397762718474226
1229,20,1-10-01-00,945,212.7352262721076,11.557859011870304
1229,20,1-10-01-00,1073,215.21759296819272,14.863322890489153
1229,20,1-10-00-11,1216,213.69006752597977,12.876968840942817
1229,20,1-10-00-11,1240,213.69006752597977,12.69560308261968
1229,20,1-10-00-11,1376,215.53767779197437,18.046836224564952
1229,20,1-10-10-00,1419,212.27564431457762,15.937734081024276
1229,20,1-10-10-00,1496,215.8376529542783,15.636340359982054
1230,20,1-11-00-10,1680,45,5.050762722761054
1230,20,1-11-00-10,1640,45,3.008965026325734
1230,20,1-11-00-10,1600,45,3.9283710065919313
1230,20,1-11-00-11,1560,51.34019174590992,4.541222863427552
1230,20,1-11-00-01,1521,53.13010235415595,3.5211267605633805
1230,20,1-11-00-01,1482,45,4.979625219623574
1230,20,1-11-00-01,1406,45,2.966881599384115
1230,20,1-11-00-01,1406,45,4.0119533684343125
1230,20,1-11-00-01,1368,45,3.8745577051317674
1230,20,1-11-00-01,1332,53.13010235415595,3.597122302158273
1230,20,1-11-00-01,1295,56.30993247402023,2.503855052405548
1230,20,1-11-00-01,1190,38.65980825409008,4.541222863427552
1230,20,1-01-10-11,1190,45,2.987775131774144
1230,20,1-01-10-11,1155,63.434948822922024,3.1943828249996997
1230,20,1-01-10-11,1120,45,2.925959094565024
1230,20,1-01-10-11,1056,45,2.987775131774144
1230,20,1-01-11-10,990,45,2.987775131774144
1230,20,1-01-11-10,990,56.30993247402023,2.503855052405548
1230,20,1-01-11-10,957,56.30993247402023,2.5753937681885635
1230,20,1-01-11-10,899,45,2.0203050891044216
1230,20,1-01-11-10,899,45,2.987775131774144
1230,20,1-01-11-10,840,26.565051177077976,3.1273678006990067
1230,20,1-01-11-10,841,71.56505117707798,2.2427501135945955
1230,20,1-01-11-00-10,784,26.565051177077976,1.5746957588026689
1230,20,1-01-11-00-10,756,53.13010235415595,3.5211267605633805
1230,20,1-01-11-00-10,729,63.434948822922024,1.5746957588026689
1230,20,1-01-11-00-11,702,26.565051177077976,1.5636839003495033
1230,20,1-01-11-00-11,702,63.434948822922024,1.5858638138296381
1230,20,1-01-11-00-11,702,45,1.9918500878494296
1230,20,1-01-11-00-11,729,45,1.9641855032959656
1230,20,1-01-11-00-01,702,45,1.0101525445522108
1230,20,1-01-11-00-01,702,45,1.9918500878494296
1230,20,1-01-11-00-01,676,63.434948822922024,1.5636839003495033
1230,20,1-01-11-00-01,650,45,0.9889605331280386
1230,20,1-01-11-00-01,650,45,2.0203050891044216
1230,20,1-01-11-00-01,728,63.434948822922024,1.5746957588026689
1230,20,1-01-11-00-01,702,45,0.9959250439247148
1230,20,1-01-11-00-01,702,45,0.9959250439247148
1230,20,1-01-11-00-01,675,90,1.3888888888888888
1230,20,1-01-11-00-01,675,45,1.0101525445522108
1230,20,1-01-01-10-11,675,45,0.9820927516479828
1230,20,1-01-01-10-11,648,45,1.0029883421085781
1230,20,1-01-01-10-11,675,90,0.7042253521126761
1230,20,1-01-01-10-11,675,45,1.0029883421085781
1230,20,1-01-01-10-11,624,45,0.9753196981883415
1230,20,1-01-01-10-11,624,90,0.7246376811594203
1230,20,1-01-01-11-10,624,45,0.9959250439247148
1230,20,1-01-01-11-10,624,45,0.9820927516479828
1230,20,1-01-01-11-10,624,90,0.7042253521126761
1230,20,1-01-01-11-10,624,0,0.684931506849315
1230,20,1-01-01-11-10,600,90,0.7246376811594203
1230,20,1-01-01-11-10,576,45,1.0029883421085781
1230,20,1-01-01-11-10,600,90,0.7042253521126761
1230,20,1-01-01-11-10,529,45,0.9428090415820635
1230,20,1-01-01-11-10,529,90,0.7246376811594203
1230,20,1-01-01-11-10,529,45,1.024792436502243
1230,20,1-01-01-11-00,506,45,0.9889605331280386
1230,20,1-01-01-11-00,506,45,0.9959250439247148
1230,20,1-01-01-11-00,462,45,1.0101525445522108
1230,20,1-01-01-11-00,441,180,0.7092198581560284
1230,20,1-01-01-11-00,441,45,0.9959250439247148
1230,20,1-01-01-11-00,441,90,0.7042253521126761
1230,20,1-01-01-11-00,420,45,0.9889605331280386
1230,20,1-01-01-11-00,420,45,0.9959250439247148
1230,20,1-01-01-11-00,420,90,0.7142857142857143
1230,20,1-01-01-11-00,400,0,0.6896551724137931
1230,20,1-01-01-11-00,380,90,1.4388489208633095
1230,20,1-01-01-11-00,323,90,1.3986013986013985
1230,20,1-01-01-11-00,323,90,0.6993006993006993
1230,20,1-01-01-11-00,304,0,0.7092198581560284
1230,20,1-01-01-11-00,304,90,0.7042253521126761
1230,20,1-01-01-11-00,304,45,0.9959250439247148
1230,20,1-01-01-01-10,304,90,0.7042253521126761
1230,20,1-01-01-01-10,340,45,1.0029883421085781
1230,20,1-01-01-01-10,340,90,0.7042253521126761
1230,20,1-01-01-01-10,340,45,1.0101525445522108
1230,20,1-01-01-01-10,304,270,0.6993006993006993
1230,20,1-01-01-01-10,323,90,0.7042253521126761
1230,20,1-01-01-01-10,304,0,0.6896551724137931
1230,20,1-01-01-01-10,304,90,0.7246376811594203
1230,20,1-01-01-01-10,288,90,0.7092198581560284
1230,20,1-01-01-01-10,272,0,0.7092198581560284
1230,20,1-01-01-01-10,289,90,0.7092198581560284
1230,20,1-01-01-01-10,289,90,0.7092198581560284
1230,20,1-01-01-01-10,289,90,0.7092198581560284
1230,20,1-01-01-01-10,289,0,0.7042253521126761
1230,20,1-01-01-01-10,289,90,0.7142857142857143
1230,20,1-01-01-01-10,272,0,0.6993006993006993
1230,20,1-01-01-01-10,272,90,0.7092198581560284
1230,20,1-01-01-01-10,352,90,0.7042253521126761
1230,20,1-01-01-01-10,368,71.56505117707798,2.1808811449437098
1230,20,1-01-01-01-10,384,270,0.7042253521126761
1230,20,1-01-01-01-00,360,90,1.4084507042253522
1230,20,1-01-01-01-00,375,90,0.6944444444444444
1230,20,1-01-01-01-00,360,270,0.7142857142857143
1230,20,1-01-01-01-00,360,90,0.7042253521126761
1230,20,1-01-01-01-00,360,90,0.7092198581560284
1230,20,1-01-01-01-00,360,90,0.7246376811594203
1230,20,1-01-01-01-00,368,0,0.684931506849315
1230,20,1-01-01-01-00,345,90,0.7246376811594203
1230,20,1-01-01-01-00,330,270,0.684931506849315
1230,20,1-01-01-01-00,330,90,0.7042253521126761
1230,20,1-01-01-01-00,330,90,0.6993006993006993
1230,20,1-01-01-01-00,330,0,0.7042253521126761
1230,20,1-01-01-01-01,330,90,0.7092198581560284
1230,20,1-01-01-01-01,330,90,0.7042253521126761
1230,20,1-01-01-01-01,330,90,0.6944444444444444
1230,20,1-01-01-01-01,330,0,0.7042253521126761
1230,20,1-01-01-01-01,330,90,0.7042253521126761
1230,20,1-01-01-01-01,330,90,0.7042253521126761
1230,20,1-01-01-01-01,330,0,0.7042253521126761
1230,20,1-01-01-01-01,330,90,0.7042253521126761
1230,20,1-01-01-01-01,330,90,0.7092198581560284
1230,20,1-01-01-01-01,330,0,0.6944444444444444
1230,20,1-01-01-01-01,330,90,0.7092198581560284
1230,20,1-01-01-01-01,330,180,0.7092198581560284
1230,20,1-01-01-01-01,330,0,0.7042253521126761
1230,20,1-01-01-01-01,330,90,0.7246376811594203
1231,3,1-01-00-01-00,63,198.43494882292202,2.2269560987101262
1231,3,1-01-00-01-00,81,180,1.4084507042253522
1231,3,1-01-00-01-00,72,225,0.9889605331280386
1231,3,1-01-00-01-00,72,180,1.4184397163120568
1231,3,1-01-00-01-00,72,198.43494882292202,2.1659436028550543
1231,20,1-01-00-01-00,81,180,2.158273381294964
1231,20,1-01-00-01-00,81,206.56505117707798,1.552824984374854
1231,20,1-01-00-00-01,80,206.56505117707798,1.5858638138296381
1231,20,1-01-00-00-01,90,180,1.4084507042253522
